Stamp,Speed(m/h)
2016-03-03 07:20:00,60.031187531187534
2016-03-03 07:25:00,54.50096450096451
2016-03-03 07:30:00,54.46419321419322
2016-03-03 07:35:00,52.87144162144162
2016-03-03 07:40:00,54.40891565891565
2016-03-03 07:45:00,56.309928809928806
2016-03-03 07:50:00,55.96630096630096
2016-03-03 07:55:00,52.880862880862864
2016-03-03 08:00:00,56.963509463509475
2016-03-03 08:05:00,53.24306074306075
2016-03-03 08:10:00,40.38439913439913
2016-03-03 08:15:00,38.61119236119236
2016-03-03 08:20:00,34.652432152432155
2016-03-03 08:25:00,35.372325372325385
2016-03-03 08:30:00,41.37934137934138
2016-03-03 08:35:00,53.67302367302368
2016-03-03 08:40:00,55.2030677030677
2016-03-03 08:45:00,53.62132862132862
2016-03-03 08:50:00,55.990180990180995
2016-03-03 08:55:00,54.76311226311226
2016-03-03 09:00:00,56.42323142323144
2016-03-03 09:05:00,52.47005497005498
2016-03-03 09:10:00,53.17243817243817
2016-03-03 09:15:00,53.01257926257927
2016-03-03 09:20:00,55.04840004840005
2016-03-03 09:25:00,54.37905312905313
2016-03-03 09:30:00,54.587034587034594
2016-03-03 09:35:00,51.6515979015979
2016-03-03 09:40:00,53.35172585172585
2016-03-03 09:45:00,52.376232376232366
2016-03-03 09:50:00,49.50597700597702
2016-03-03 09:55:00,49.431494431494436
2016-03-03 10:00:00,47.54214254214254
2016-03-03 10:05:00,50.616450616450614
2016-03-03 10:10:00,50.45845545845546
2016-03-03 10:15:00,48.97157272157272
2016-03-03 10:20:00,47.65817765817765
2016-03-03 10:25:00,50.63508813508814
2016-03-03 10:30:00,49.21437171437171
2016-03-03 10:35:00,49.13002038002038
2016-03-03 10:40:00,51.0470247970248
2016-03-03 10:45:00,52.049215799215794
2016-03-03 10:50:00,50.772702022702035
2016-03-03 10:55:00,48.10685935685936
2016-03-03 11:00:00,51.79346304346305
2016-03-03 11:05:00,51.665092915092906
2016-03-03 11:10:00,49.43546193546193
2016-03-03 11:15:00,48.1939006939007
2016-03-03 11:20:00,48.64652989652989
2016-03-03 11:25:00,49.32928307928307
2016-03-03 11:30:00,51.951165701165706
2016-03-03 11:35:00,53.686752436752435
2016-03-03 11:40:00,56.806910556910566
2016-03-03 11:45:00,58.22480197480198
2016-03-03 11:50:00,57.78488903488904
2016-03-03 11:55:00,58.81256381256382
2016-03-03 12:00:00,57.35022485022485
2016-03-03 12:05:00,57.85159785159785
2016-03-03 12:10:00,58.32758332758333
2016-03-03 12:15:00,59.715024715024725
2016-03-03 12:20:00,57.269277269277275
2016-03-03 12:25:00,54.294718044718046
2016-03-03 12:30:00,51.8383980883981
2016-03-03 12:35:00,52.312391062391065
2016-03-03 12:40:00,50.1088176088176
2016-03-03 12:45:00,47.71741396741396
2016-03-03 12:50:00,49.97751872751873
2016-03-03 12:55:00,58.560406060406045
2016-03-03 13:00:00,58.05803555803556
2016-03-03 13:05:00,58.90745515745516
2016-03-03 13:10:00,57.79420279420278
2016-03-03 13:15:00,58.07608432608432
2016-03-03 13:20:00,56.48930273930274
2016-03-03 13:25:00,52.192017192017204
2016-03-03 13:30:00,55.411797911797905
2016-03-03 13:35:00,59.71221721221722
2016-03-03 13:40:00,59.701352201352215
2016-03-03 13:45:00,59.186931686931686
2016-03-03 13:50:00,61.578509078509086
2016-03-03 13:55:00,59.079962829962845
2016-03-03 14:00:00,61.27476252476252
2016-03-03 14:05:00,62.271534771534775
2016-03-03 14:10:00,59.994284994285
2016-03-03 14:15:00,60.20293770293771
2016-03-03 14:20:00,59.82166732166733
2016-03-03 14:25:00,56.99348074348075
2016-03-03 14:30:00,55.10880760880761
2016-03-03 14:35:00,61.133476133476144
2016-03-03 14:40:00,58.41766341766342
2016-03-03 14:45:00,59.79940354940354
2016-03-03 14:50:00,56.53354028354029
2016-03-03 14:55:00,58.000385500385505
2016-03-03 15:00:00,57.60396135396136
2016-03-03 15:05:00,56.21732496732496
2016-03-03 15:10:00,53.26795576795578
2016-03-03 15:15:00,50.16766141766141
2016-03-03 15:20:00,47.134849634849644
2016-03-03 15:25:00,51.094011094011094
2016-03-03 15:30:00,53.67155492155492
2016-03-03 15:35:00,50.309516559516545
2016-03-03 15:40:00,53.32137082137083
2016-03-03 15:45:00,60.709156959156964
2016-03-03 15:50:00,61.957258207258214
2016-03-03 15:55:00,64.34330184330183
2016-03-03 16:00:00,62.472584972584976
2016-03-03 16:05:00,62.394778644778654
2016-03-03 16:10:00,61.06303231303232
2016-03-03 16:15:00,58.3375495875496
2016-03-03 16:20:00,59.366850616850606
2016-03-03 16:25:00,58.40146090146091
2016-03-03 16:30:00,59.8425385925386
2016-03-03 16:35:00,53.48805848805849
2016-03-03 16:40:00,56.70652420652421
2016-03-03 16:45:00,53.520259770259784
2016-03-03 16:50:00,52.07477832477832
2016-03-03 16:55:00,51.14095364095363
2016-03-03 17:00:00,49.4397406897407
2016-03-03 17:05:00,51.044797294797284
2016-03-03 17:10:00,55.062922562922566
2016-03-03 17:15:00,47.88199163199163
2016-03-03 17:20:00,44.04933404933405
2016-03-03 17:25:00,41.44866644866645
2016-03-03 17:30:00,39.490696990696996
2016-03-03 17:35:00,47.74767274767275
2016-03-03 17:40:00,43.111143111143114
2016-03-03 17:45:00,57.51235751235751
2016-03-03 17:50:00,51.08607983607985
2016-03-03 17:55:00,52.691328941328955
2016-03-03 18:00:00,51.67817167817168
2016-03-03 18:05:00,47.60096135096136
2016-03-03 18:10:00,41.444480194480185
2016-03-03 18:15:00,43.67522492522493
2016-03-03 18:20:00,50.07421382421383
2016-03-03 18:25:00,50.58557308557309
2016-03-03 18:30:00,48.77534752534752
2016-03-03 18:35:00,45.535635535635535
2016-03-03 18:40:00,45.36004161004162
2016-03-03 18:45:00,45.44906044906043
2016-03-03 18:50:00,44.509035759035775
2016-03-03 18:55:00,45.071151321151326
2016-03-03 19:00:00,55.00790500790502
2016-03-03 19:05:00,56.40102890102891
2016-03-03 19:10:00,57.9451041951042
2016-03-03 19:15:00,57.33554608554609
2016-03-03 19:20:00,57.12736962736961
2016-03-03 19:25:00,57.25891725891727
2016-03-03 19:30:00,56.93875318875318
2016-03-03 19:35:00,60.44507294507294
2016-03-03 19:40:00,60.50099800099801
2016-03-03 19:45:00,60.48730173730174
2016-03-03 19:50:00,61.36475636475637
2016-03-03 19:55:00,59.337246837246845
2016-03-03 20:00:00,60.129941379941386
2016-03-03 20:05:00,60.84461709461709
2016-03-03 20:10:00,59.08733158733158
2016-03-03 20:15:00,61.48018648018649
2016-03-03 20:20:00,59.98786623786624
2016-03-03 20:25:00,59.016690266690276
2016-03-03 20:30:00,61.89878814878816
2016-03-03 20:35:00,61.55343155343156
2016-03-03 20:40:00,62.22353847353847
2016-03-03 20:45:00,58.82431757431758
2016-03-03 20:50:00,60.47138297138297
2016-03-03 20:55:00,60.41946166946167
2016-03-03 21:00:00,57.9019579019579
2016-03-03 21:05:00,55.77195077195078
2016-03-03 21:10:00,58.235379485379475
2016-03-03 21:15:00,56.95744445744446
2016-03-03 21:20:00,59.17725667725668
2016-03-03 21:25:00,59.081909081909075
2016-03-03 21:30:00,57.012044512044525
2016-03-03 21:35:00,60.57522932522933
2016-03-03 21:40:00,60.3515041015041
2016-03-03 21:45:00,60.67266942266942
2016-03-03 21:50:00,60.43876418876418
2016-03-03 21:55:00,62.60808385808386
2016-03-03 22:00:00,61.8322055822056
2016-03-03 22:05:00,60.7896057896058
2016-03-03 22:10:00,61.686064186064186
2016-03-03 22:15:00,62.80812155812157
2016-03-03 22:20:00,62.51969126969128
2016-03-03 22:25:00,63.546237296237294
2016-03-03 22:30:00,63.412455912455904
2016-03-03 22:35:00,61.63428788428789
2016-03-03 22:40:00,64.15409790409792
2016-03-03 22:45:00,64.2993917993918
2016-03-03 22:50:00,63.96929771929774
2016-03-03 22:55:00,63.80986505986507
2016-03-03 23:00:00,64.752481002481
2016-03-03 23:05:00,64.0968765968766
2016-03-03 23:10:00,64.57860082860083
2016-03-03 23:15:00,63.269124519124524
2016-03-03 23:20:00,62.71000396000397
2016-03-03 23:25:00,64.46239446239446
2016-03-03 23:30:00,61.22899997899998
2016-03-03 23:35:00,62.43252743252743
2016-03-03 23:40:00,62.533630033630025
2016-03-03 23:45:00,63.523154773154786
2016-03-03 23:50:00,62.582815082815095
2016-03-03 23:55:00,64.17536917536918
2016-03-04 00:00:00,63.26756951756952
2016-03-04 00:05:00,63.86836511836512
2016-03-04 00:10:00,66.53948403948404
2016-03-04 00:15:00,63.73088248088249
2016-03-04 00:20:00,62.33266858266858
2016-03-04 00:25:00,64.40980940980943
2016-03-04 00:30:00,64.43931443931444
2016-03-04 00:35:00,63.86332636332636
2016-03-04 00:40:00,63.427134677134674
2016-03-04 00:45:00,65.33525158525158
2016-03-04 00:50:00,64.05314405314404
2016-03-04 00:55:00,63.79965004965004
2016-03-04 01:00:00,65.86263461263462
2016-03-04 01:05:00,62.996021746021746
2016-03-04 01:10:00,63.94671894671895
2016-03-04 01:15:00,63.12009937009938
2016-03-04 01:20:00,62.97525297525297
2016-03-04 01:25:00,60.57375682375682
2016-03-04 01:30:00,65.16897016897016
2016-03-04 01:35:00,65.04598879598879
2016-03-04 01:40:00,63.142449392449386
2016-03-04 01:45:00,63.9990564990565
2016-03-04 01:50:00,65.3901003901004
2016-03-04 01:55:00,59.36886561886561
2016-03-04 02:00:00,64.96268496268496
2016-03-04 02:05:00,64.26496551496551
2016-03-04 02:10:00,64.63737463737463
2016-03-04 02:15:00,59.73060973060974
2016-03-04 02:20:00,68.25277700277701
2016-03-04 02:25:00,63.129491879491894
2016-03-04 02:30:00,59.971781221781214
2016-03-04 02:35:00,63.55313355313356
2016-03-04 02:40:00,62.69091894091894
2016-03-04 02:45:00,61.827721827721824
2016-03-04 02:50:00,58.27363327363327
2016-03-04 02:55:00,61.018931018931006
2016-03-04 03:00:00,61.519155269155256
2016-03-04 03:05:00,62.554136304136314
2016-03-04 03:10:00,62.15881715881715
2016-03-04 03:15:00,62.19858594858594
2016-03-04 03:20:00,59.3139993139993
2016-03-04 03:25:00,62.29205854205854
2016-03-04 03:30:00,57.73098398098397
2016-03-04 03:35:00,62.16519591519592
2016-03-04 03:40:00,66.83418058418059
2016-03-04 03:45:00,58.3909058909059
2016-03-04 03:50:00,60.500468000468
2016-03-04 03:55:00,59.80820480820481
2016-03-04 04:00:00,56.99025074025074
2016-03-04 04:05:00,55.60342060342061
2016-03-04 04:10:00,57.22235722235722
2016-03-04 04:15:00,62.91528791528793
2016-03-04 04:20:00,57.38077363077363
2016-03-04 04:25:00,58.541583541583535
2016-03-04 04:30:00,62.05590955590955
2016-03-04 04:35:00,49.2978067978068
2016-03-04 04:40:00,59.75918975918978
2016-03-04 04:45:00,56.486650236650235
2016-03-04 04:50:00,63.25854950854951
2016-03-04 04:55:00,59.62879962879963
2016-03-04 05:00:00,55.56113431113432
2016-03-04 05:05:00,56.39420264420265
2016-03-04 05:10:00,62.537963787963804
2016-03-04 05:15:00,60.772418272418264
2016-03-04 05:20:00,56.83100808100809
2016-03-04 05:25:00,57.37386487386488
2016-03-04 05:30:00,62.3430235930236
2016-03-04 05:35:00,55.340587840587844
2016-03-04 05:40:00,59.25256675256675
2016-03-04 05:45:00,56.35356635356635
2016-03-04 05:50:00,58.08863433863435
2016-03-04 05:55:00,57.40664740664739
2016-03-04 06:00:00,59.152815402815406
2016-03-04 06:05:00,54.1970991970992
2016-03-04 06:10:00,57.81441406441406
2016-03-04 06:15:00,57.34386484386485
2016-03-04 06:20:00,58.29524579524581
2016-03-04 06:25:00,55.12288387288386
2016-03-04 06:30:00,57.58347633347634
2016-03-04 06:35:00,56.04119354119354
2016-03-04 06:40:00,55.21987771987771
2016-03-04 06:45:00,57.204252204252214
2016-03-04 06:50:00,55.061441311441314
2016-03-04 06:55:00,54.910062410062416
2016-03-04 07:00:00,57.019857019857035
2016-03-04 07:05:00,54.35647685647686
2016-03-04 07:10:00,55.20238145238146
2016-03-04 07:15:00,53.82738632738632
2016-03-04 07:20:00,51.74149924149923
2016-03-04 07:25:00,54.55774080774082
2016-03-04 07:30:00,56.02467977467978
2016-03-04 07:35:00,54.127477877477894
2016-03-04 07:40:00,53.8483875983876
2016-03-04 07:45:00,53.83336258336258
2016-03-04 07:50:00,53.30918205918206
2016-03-04 07:55:00,51.76607426607428
2016-03-04 08:00:00,54.15113415113416
2016-03-04 08:05:00,56.68947168947168
2016-03-04 08:10:00,52.787106537106546
2016-03-04 08:15:00,53.42109467109468
2016-03-04 08:20:00,54.847342347342355
2016-03-04 08:25:00,55.626131876131865
2016-03-04 08:30:00,55.45876795876796
2016-03-04 08:35:00,54.216219216219216
2016-03-04 08:40:00,52.262962262962255
2016-03-04 08:45:00,56.64232539232539
2016-03-04 08:50:00,53.838786338786356
2016-03-04 08:55:00,55.335441585441586
2016-03-04 09:00:00,57.9357191857192
2016-03-04 09:05:00,54.168657918657935
2016-03-04 09:10:00,53.79763254763255
2016-03-04 09:15:00,53.74989499989499
2016-03-04 09:20:00,53.364935864935866
2016-03-04 09:25:00,53.01077676077678
2016-03-04 09:30:00,55.06184131184131
2016-03-04 09:35:00,54.39141064141064
2016-03-04 09:40:00,52.53277753277753
2016-03-04 09:45:00,50.92544467544467
2016-03-04 09:50:00,54.82792607792608
2016-03-04 09:55:00,55.71979196979196
2016-03-04 10:00:00,57.24500224500224
2016-03-04 10:05:00,53.9460276960277
2016-03-04 10:10:00,50.78393828393829
2016-03-04 10:15:00,49.434946934946936
2016-03-04 10:20:00,50.46328171328171
2016-03-04 10:25:00,51.5952065952066
2016-03-04 10:30:00,52.225288475288465
2016-03-04 10:35:00,53.289458289458295
2016-03-04 10:40:00,54.94066619066619
2016-03-04 10:45:00,56.55968155968157
2016-03-04 10:50:00,54.56777331777332
2016-03-04 10:55:00,53.54952979952979
2016-03-04 11:00:00,51.99300074300075
2016-03-04 11:05:00,50.194996444996455
2016-03-04 11:10:00,53.33199833199835
2016-03-04 11:15:00,55.30850030850032
2016-03-04 11:20:00,52.5972625972626
2016-03-04 11:25:00,57.979350479350494
2016-03-04 11:30:00,57.411747411747406
2016-03-04 11:35:00,58.20176695176694
2016-03-04 11:40:00,56.480665230665245
2016-03-04 11:45:00,57.09373334373335
2016-03-04 11:50:00,57.10796085796086
2016-03-04 11:55:00,55.7436394936395
2016-03-04 12:00:00,58.63517988517988
2016-03-04 12:05:00,59.78325103325104
2016-03-04 12:10:00,57.15154465154465
2016-03-04 12:15:00,59.7916347916348
2016-03-04 12:20:00,57.594333844333846
2016-03-04 12:25:00,57.22317972317972
2016-03-04 12:30:00,57.640261390261394
2016-03-04 12:35:00,58.04885554885556
2016-03-04 12:40:00,60.3400065900066
2016-03-04 12:45:00,55.87361962361961
2016-03-04 12:50:00,56.32117382117383
2016-03-04 12:55:00,58.42107717107717
2016-03-04 13:00:00,58.211609461609456
2016-03-04 13:05:00,56.27675377675378
2016-03-04 13:10:00,55.108513858513874
2016-03-04 13:15:00,57.29495729495729
2016-03-04 13:20:00,57.035207035207044
2016-03-04 13:25:00,54.30939180939181
2016-03-04 13:30:00,55.538210538210535
2016-03-04 13:35:00,56.32309257309257
2016-03-04 13:40:00,58.21859696859698
2016-03-04 13:45:00,57.92999542999543
2016-03-04 13:50:00,55.98831973831974
2016-03-04 13:55:00,53.32331457331458
2016-03-04 14:00:00,56.54717904717905
2016-03-04 14:05:00,49.76385851385853
2016-03-04 14:10:00,49.80525480525481
2016-03-04 14:15:00,48.292038292038285
2016-03-04 14:20:00,45.66774191774193
2016-03-04 14:25:00,46.21451121451121
2016-03-04 14:30:00,48.117929367929364
2016-03-04 14:35:00,38.20193695193696
2016-03-04 14:40:00,24.808526058526052
2016-03-04 14:45:00,25.972772222772225
2016-03-04 14:50:00,25.88588588588589
2016-03-04 14:55:00,33.881113881113876
2016-03-04 15:00:00,24.147461647461647
2016-03-04 15:05:00,18.89042764042764
2016-03-04 15:10:00,27.966420466420466
2016-03-04 15:15:00,27.112120862120857
2016-03-04 15:20:00,24.440848190848182
2016-03-04 15:25:00,20.520331770331765
2016-03-04 15:30:00,21.15988865988866
2016-03-04 15:35:00,19.71786846786847
2016-03-04 15:40:00,19.13507163507164
2016-03-04 15:45:00,19.49024074024074
2016-03-04 15:50:00,21.59022034022034
2016-03-04 15:55:00,18.48845973845974
2016-03-04 16:00:00,15.475014225014226
2016-03-04 16:05:00,22.616192616192606
2016-03-04 16:10:00,12.178925928925931
2016-03-04 16:15:00,18.661517411517416
2016-03-04 16:20:00,25.708983208983213
2016-03-04 16:25:00,26.063063563063565
2016-03-04 16:30:00,17.200677200677198
2016-03-04 16:35:00,14.574647074647073
2016-03-04 16:40:00,14.783174783174784
2016-03-04 16:45:00,11.65951915951916
2016-03-04 16:50:00,19.47751697751698
2016-03-04 16:55:00,23.17438567438567
2016-03-04 17:00:00,21.047828547828548
2016-03-04 17:05:00,18.347197097197093
2016-03-04 17:10:00,17.040414540414538
2016-03-04 17:15:00,21.880705630705638
2016-03-04 17:20:00,19.568749568749567
2016-03-04 17:25:00,9.71840721840722
2016-03-04 17:30:00,21.326358826358828
2016-03-04 17:35:00,24.21711171711172
2016-03-04 17:40:00,26.993170743170747
2016-03-04 17:45:00,24.08229408229409
2016-03-04 17:50:00,28.084936834936837
2016-03-04 17:55:00,26.339578839578838
2016-03-04 18:00:00,12.973854223854225
2016-03-04 18:05:00,16.811930561930563
2016-03-04 18:10:00,31.119322369322372
2016-03-04 18:15:00,31.2966262966263
2016-03-04 18:20:00,19.21807421807421
2016-03-04 18:25:00,19.125935375935377
2016-03-04 18:30:00,27.88819788819789
2016-03-04 18:35:00,36.810544310544316
2016-03-04 18:40:00,39.565933315933314
2016-03-04 18:45:00,38.169635669635674
2016-03-04 18:50:00,34.77543352543352
2016-03-04 18:55:00,34.91532741532741
2016-03-04 19:00:00,36.97181447181447
2016-03-04 19:05:00,36.22118747118748
2016-03-04 19:10:00,39.91051616051616
2016-03-04 19:15:00,42.34130734130734
2016-03-04 19:20:00,39.57744207744209
2016-03-04 19:25:00,50.03477128477129
2016-03-04 19:30:00,48.5951560951561
2016-03-04 19:35:00,52.474484974484966
2016-03-04 19:40:00,56.33596508596509
2016-03-04 19:45:00,56.80375805375806
2016-03-04 19:50:00,56.578835328835325
2016-03-04 19:55:00,56.0535798035798
2016-03-04 20:00:00,59.650223400223396
2016-03-04 20:05:00,58.4459446959447
2016-03-04 20:10:00,59.938467438467434
2016-03-04 20:15:00,58.46627846627847
2016-03-04 20:20:00,60.28577028577028
2016-03-04 20:25:00,61.841299341299354
2016-03-04 20:30:00,61.34752384752385
2016-03-04 20:35:00,59.545862045862044
2016-03-04 20:40:00,58.89907764907765
2016-03-04 20:45:00,59.04974154974156
2016-03-04 20:50:00,61.1908736908737
2016-03-04 20:55:00,59.99871624871624
2016-03-04 21:00:00,60.11857386857387
2016-03-04 21:05:00,60.006216256216256
2016-03-04 21:10:00,59.17666042666043
2016-03-04 21:15:00,58.759458759458774
2016-03-04 21:20:00,61.74252049252048
2016-03-04 21:25:00,59.488141988142
2016-03-04 21:30:00,60.37464912464913
2016-03-04 21:35:00,60.816984566984566
2016-03-04 21:40:00,59.160859160859154
2016-03-04 21:45:00,60.83132333132335
2016-03-04 21:50:00,60.332076582076596
2016-03-04 21:55:00,59.58551208551211
2016-03-04 22:00:00,60.982548482548474
2016-03-04 22:05:00,60.61903686903687
2016-03-04 22:10:00,60.412750412750405
2016-03-04 22:15:00,61.453565203565205
2016-03-04 22:20:00,60.816465816465815
2016-03-04 22:25:00,61.097938597938615
2016-03-04 22:30:00,61.48065523065522
2016-03-04 22:35:00,61.82545182545183
2016-03-04 22:40:00,62.249383499383505
2016-03-04 22:45:00,61.3491275991276
2016-03-04 22:50:00,62.366939866939866
2016-03-04 22:55:00,62.19990594990595
2016-03-04 23:00:00,64.74530099530101
2016-03-04 23:05:00,63.76819001819001
2016-03-04 23:10:00,62.886466636466636
2016-03-04 23:15:00,63.39333089333089
2016-03-04 23:20:00,64.00032275032275
2016-03-04 23:25:00,62.03734828734828
2016-03-04 23:30:00,60.544325544325545
2016-03-04 23:35:00,61.75388675388675
2016-03-04 23:40:00,62.688306438306455
2016-03-04 23:45:00,61.98016573016572
2016-03-04 23:50:00,63.031835531835526
2016-03-04 23:55:00,62.74629024629024
2016-03-05 00:00:00,61.98034198034199
2016-03-05 00:05:00,62.66290516290516
2016-03-05 00:10:00,61.36741511741511
2016-03-05 00:15:00,60.09526134526134
2016-03-05 00:20:00,61.55999405999407
2016-03-05 00:25:00,61.099443599443596
2016-03-05 00:30:00,62.1886846886847
2016-03-05 00:35:00,63.33495958495959
2016-03-05 00:40:00,62.9100504100504
2016-03-05 00:45:00,63.41216341216342
2016-03-05 00:50:00,63.29088579088579
2016-03-05 00:55:00,62.27684227684227
2016-03-05 01:00:00,63.74130874130875
2016-03-05 01:05:00,60.97954347954347
2016-03-05 01:10:00,62.03456578456579
2016-03-05 01:15:00,62.804094054094044
2016-03-05 01:20:00,62.1040446040446
2016-03-05 01:25:00,61.33226758226758
2016-03-05 01:30:00,61.71352546352546
2016-03-05 01:35:00,61.739327989328004
2016-03-05 01:40:00,61.80616805616806
2016-03-05 01:45:00,62.399066149066144
2016-03-05 01:50:00,62.84310534310536
2016-03-05 01:55:00,60.53018178018179
2016-03-05 02:00:00,61.38370638370638
2016-03-05 02:05:00,63.03408553408554
